-0.042094056,-0.031498544,-0.07640326
0.0072621135,-0.048225254,-0.03446972
-0.0046822615,0.018544534,0.0062663904
-0.036695104,0.03915765,-0.035760526
-0.024307687,0.049115565,-0.0031389284
-0.00034945557,0.019222584,0.04718948
-0.013187659,-0.09021571,-0.1328186
-0.029625796,-0.01656477,0.07119269
0.046324752,0.057101723,-0.0065078824
-0.05451305,-0.12483638,-0.10024465
0.07364009,-0.017348476,0.021857014
-0.0731084,-0.029711194,0.044209026
0.026840834,0.02849583,-0.03084045
0.039240353,0.0031769401,0.062264778
0.019041827,-0.0021524113,0.057631716
-0.05901345,-0.08989497,0.0034670043
0.0011545724,0.033951074,-0.07114168
-0.016641308,-0.06829092,0.025454136
-0.0053730835,0.008640069,0.041421764
0.019509021,0.059528753,0.0054061986
-0.021453094,-0.07185145,-0.05121701
0.009523436,0.024724249,0.02571132
-0.08113533,-0.021351514,0.05870047
-0.030955302,0.00062690605,0.011538385
0.032235876,0.0006252442,-0.023277719
-0.011029529,0.016220791,-0.028943634
0.0070823813,-0.03871776,0.04152273
-0.036005672,-0.02433427,-0.0056144972
-0.011000052,0.029624632,0.04971276
-0.035946876,-0.054498345,-0.09277993
0.0015436094,0.046088137,0.041810624
-0.014663162,-0.076601945,-0.14358264
0.0119470935,0.03375108,0.09507673
-0.008188467,0.09976006,0.06685452
0.009721863,-0.044867214,0.061653893
-0.0025055287,0.01745968,0.045283113
0.036424607,-0.06938978,0.03299736
0.04037622,-0.08735113,-0.056316763
-0.083108105,-0.007253524,-0.055426512
-0.0018427384,-0.05184596,0.024905035
0.030701833,-0.062094748,-0.02339417
0.009660148,0.041975893,-0.0359532
0.04275186,0.06531146,-0.0477658
-0.06867486,-0.0061881454,-0.025931101
-0.07058602,-0.015691826,0.07109059
-0.093149655,0.02283297,0.04739141
-0.041456167,0.0042016665,-0.03788374
0.02577896,0.016358696,-0.033068866
0.017063148,-0.008007067,0.02015951
-0.026419993,0.06972497,0.024298193
-0.02109658,-0.018074976,0.030463643
0.029059008,-0.023777546,-0.03801346
-0.00097401236,-0.061830427,-0.070586435
0.010337634,-0.012499732,-0.031063488
0.03032175,-0.055282004,0.013641774
-0.055351794,-0.071427174,-0.0063946596
-0.016866181,0.011804591,0.06927101
-0.010638356,0.058523342,0.07595354
-0.063995674,0.01624132,-0.043729737
-0.087678395,-0.0260072,0.023863655
-0.025233664,-0.037015617,0.045649204
-0.014058728,0.05121712,0.039036952
0.0082425345,0.031716913,-0.0193938
-0.05870121,-0.01806232,0.039573956
0.050527617,0.029696634,-0.019395404
-0.0003647829,0.029353768,-0.040826976
-0.047585648,-0.022999354,0.0564977
-0.022917863,-0.029922897,-0.03711065
-0.0002731343,-0.012011897,0.071274586
-0.048350584,0.017605275,0.0011528312
-0.0034542931,-0.04646497,0.033364885
-0.041363202,0.04617606,-0.011040226
-0.045072276,0.049027964,0.032136805
0.026202032,0.010653132,-0.07140829
-0.017354207,-0.07891003,-0.06779516
0.017052816,-0.061963126,-0.090577364
0.040781304,-0.014185802,0.0056036403
-0.020507945,0.017945826,-0.053648606
0.014625509,0.035196386,-0.06611533
-0.056989495,0.024833843,-0.053865016
0.026841614,-0.013187299,-0.081452265
0.016950885,-0.0008389009,0.0031877072
-0.06539424,0.0087218145,0.01728041
0.017382631,0.01682896,0.0659433
-0.04161823,-0.061621305,-0.008568685
0.045289584,-0.018059272,0.07198033
0.023101574,0.043670613,0.032299355
0.030178398,0.032123968,-0.04024486
-0.06608027,-0.052197576,-0.0035647624
0.050818134,-0.019845175,0.03839854
-0.03386796,0.055897553,0.06718136
0.0044295676,0.06411826,-0.028426936
-0.053761568,-0.044547398,-0.017667796
-0.054165255,-0.0064608534,4.6010315e-05
0.06268425,-0.030695468,-0.03584758
-0.05487016,-0.063208535,0.026357405
-0.04461739,-0.005125393,0.06332997
0.041387074,-0.04360337,0.0009913704
-0.027282003,0.022028016,-0.10430284
0.04816593,0.0132313315,-0.09996215
-0.026376309,0.009497223,-0.022571284
0.049046353,0.032007173,-0.052298892
0.019196916,0.037560333,0.02526816
-0.010556786,-0.043567322,-0.014385343
0.014759315,0.017768666,0.03387218
-0.052133776,-0.02059352,-0.049771227
-0.035276342,0.015080301,0.053356964
-0.018934837,-0.032338038,0.009053455
-0.030723367,-0.0377567,0.0397119
-0.0022883648,0.017467678,0.0034729817
0.0039055978,0.044880304,0.0719202
-0.08960078,0.03834129,-0.0043066153
0.05947794,0.020982156,0.024008555
-0.01634833,-0.019408228,-0.0508866
0.04926499,-0.049076892,-0.054705102
-0.04197928,0.014311553,0.07339346
0.014027914,0.053932495,0.041224502
0.013535389,0.08101667,0.04409824
-0.056706313,0.01266296,0.07709125
-0.018441977,0.041577302,0.024448441
-0.0070291515,0.051618025,-0.044553902
-0.011019592,-0.05423174,-0.04660482
0.083812155,-0.013721352,-0.059956186
0.011890123,-0.012864029,-0.034097794
0.0022892535,-0.04916253,0.05305651
-0.036590256,-0.022863682,-0.0060502714
-0.013083402,-0.055996522,-0.077609256
0.1454518,-0.008000829,-0.017664202
-0.0034445114,-0.093653865,-0.09895422
0.077660315,-0.020635452,-0.0011710193
-0.018490102,0.025623612,-0.006850646
-0.04091213,0.039523546,0.06443136
-0.026064333,0.007589773,0.039824888
0.02681559,0.0137151,-0.023520729
0.009153745,0.022894079,0.05617872
0.0011772383,0.058802765,0.042967364
-0.005520051,0.038701568,0.0034717335
-0.054384194,-0.016417792,-0.027582917
-0.023542603,-0.010697898,-0.018186323
-0.014162281,-0.03838332,0.07562059
-0.0014625145,0.008116213,-0.06931853
0.047787383,-0.020173252,0.004901407
-0.06924218,-0.109773695,-0.09177829
-0.018846948,0.019243829,-0.0258144
0.0077272453,-0.046134554,0.00015269661
-0.02112111,-0.04604521,-0.012631633
-0.026561579,-0.02159531,-0.0587972
-0.045073617,0.006803592,-0.026412321
0.028870367,0.005047747,0.042461615
0.037259847,-0.03889871,0.010688097
-0.04945915,0.010878999,-0.07680791
-0.09140696,-0.084654994,-0.07388721
0.040572077,0.016654745,0.014469268
-0.043361235,-0.0011282061,-0.05650933
-0.14155616,-0.10459276,-0.012931757
0.036570836,0.05199096,0.0244096
-0.020408269,0.074969195,0.005521362
-0.088242635,-0.06914183,0.04128921
0.040408116,-0.026211321,-0.042328354
0.0069507994,0.025777107,0.07844131
-0.0035141932,0.016405853,-0.0093030445
-0.023230173,-0.014035886,-0.124074906
-0.034693435,-0.009737455,-0.0041296897
-0.009228482,0.043450303,-0.02699634
-0.065094516,-0.03225738,-0.08459579
0.015918778,0.012857733,0.05297945
-0.08131444,-0.07612557,-0.052206933
-0.056316182,0.023440715,0.007845954
0.009935257,0.029963227,-0.00535703
-0.078725055,-0.22526008,-0.1214659
0.003976381,0.024811985,-0.0010369434
-0.04953339,-0.04910634,0.01718712
-0.029784903,-0.039488982,-0.02820773
-0.069014326,0.013399407,-0.013192758
-0.0340425,0.026847363,-0.027349336
0.08241804,0.07365009,0.021224305
-0.019391397,-0.06462584,-0.020953039
-0.035465498,0.018798908,-0.0019137474
-0.030085895,-0.045374822,-0.07826819
-0.0053030537,-0.028694829,-0.041185018
-0.048688505,0.032196984,0.05304157
0.013719134,0.039071426,0.090302765
-0.03462544,-0.08895956,-0.11800591
-0.033818584,0.028908212,0.11558067
0.043400206,-0.028060623,-0.0091342535
0.013984668,0.020156031,-0.0047459383
0.04739306,0.0039404086,-0.024419304
-0.06849677,-0.017883662,0.065691724
0.050467834,0.030535296,-0.018508097
0.058980666,0.06880689,0.0043127625
-0.016297553,-0.11143299,-0.054007377
-0.044207346,-0.082464755,-0.09342308
0.019411808,0.019228179,0.06443739
0.06775969,0.02300731,0.04149703
0.0356136,-0.009793408,0.06638384
0.013867171,0.03083297,-0.034171518
-0.047308695,-0.013960779,0.0774985
0.059521362,0.074049205,0.10436429
-0.06270942,0.03635416,0.11229292
-0.088388495,-0.05488482,-0.015774239
-0.05070405,-0.021701762,-0.033215053
0.023761509,-0.017937623,0.11371079
-0.11459175,-0.046982173,0.012747919
0.022363294,-0.040817473,-0.053075936
0.004616364,-0.035953265,-0.021035599
-0.042305745,-0.0039109318,-0.016172178
0.021302361,-0.033988245,-0.057986997
0.02320399,0.015007286,-0.0034306392
0.08677305,-0.0043387883,0.04170589
-0.0055270637,-0.017072255,0.008523285
-0.04548426,0.035768393,0.020271255
-0.06579503,-0.12663323,0.004854881
-0.06569258,-0.09608425,0.038534686
0.010238569,-0.08450867,-0.03789282
-0.032380693,-0.12153954,-0.06937889
0.020501187,-0.056787994,-0.04176735
-0.059180498,-0.00013472675,-0.019897655
-0.0041214162,-0.0016697292,9.986555e-05
-0.052552726,-0.06315998,0.008163153
-0.03085748,-0.026782978,0.019581106
0.031500574,-0.018164959,-0.045289524
0.04321304,0.006123994,-0.0034080595
-0.012183772,0.0018790863,-0.021536808
0.057518497,0.06579655,-0.06867379
0.028331019,0.022613045,0.086769655
0.01949568,0.07367971,0.12064685
-0.07914797,-0.06757163,0.015172984
-0.019666314,-0.046029855,0.006630293
0.0018436242,0.049684465,0.02294516
-0.0081052445,-0.0038590063,-0.04524747
-0.030854922,-0.02346466,-0.059294194
0.01773037,0.03913533,-0.030163947
0.01224117,0.0068682223,0.05609712
-0.021626648,0.01948986,0.05202673
0.0029220446,-0.012888034,-0.036949802
-0.021119425,0.025068486,-0.02853657
-0.017654868,0.011069261,0.053310245
-0.02324819,0.05976381,0.008456841
-0.01494103,-0.017961001,0.05488561
-0.05202128,-0.03936126,0.030750599
3.1344363e-05,0.0009538622,0.05659818
-0.0014567276,0.038905017,0.09408871
-0.013636037,0.0028866301,0.023412356
0.003716185,0.029199513,0.0070269494
-0.009651084,-0.008914344,0.0101323435
-0.015666338,-0.044967905,-0.014001311
-0.010243338,-0.053074732,-0.07229036
-0.09711615,0.0012493001,0.017396782
-0.08134097,-0.062089156,0.016187377
-0.047297183,0.009585181,-0.04158133
-0.027228601,-0.021230768,0.047024325
-0.10556583,-0.016472053,-0.030890405
-0.06698593,-0.005169264,-0.05497519
-0.05782582,-0.028158948,0.035484068
0.031319775,-0.0044223964,0.022094361
0.0051370356,0.050964836,-0.0136297485
0.008433726,0.0033285345,0.005199945
-0.0063388213,-0.06377621,0.015029773
-0.037417345,-0.018596258,0.039339583
-0.0044634608,-0.041394353,-0.03328605
0.053432528,-0.054844063,0.027367113
0.03725238,-0.027142858,-0.010175676
0.034616433,0.027368141,0.039004646
-0.04207418,-0.017904688,0.027358204
-0.046678416,-0.033608567,-0.020128706
0.08150617,0.069747925,-0.004577381
0.10327243,0.062235944,0.067652024
0.051190652,0.0246265,-0.017889772
-0.008666923,0.061961807,0.08631257
-0.04792171,0.008986943,0.0612543
0.040256307,0.031688876,-0.0096370205
-0.028082706,-0.0010579259,-0.0112485215
0.045840513,-0.013945427,-0.056080077
-0.035640396,-0.06835504,-0.066910245
0.037969574,-0.0498958,0.006601071
0.04069598,-0.04444542,-0.020924604
0.012230189,-0.00021492771,-0.008959058
-0.007833621,-0.03904655,-0.022573626
0.0019265764,0.019557478,0.04208878
-0.0126175145,0.04993245,0.05156744
-0.01771798,0.0051252195,0.058391735
-0.030328942,-0.013614393,0.0633254
-0.057221826,0.020188047,0.041126017
-0.018412547,0.025416702,0.052599538
-0.055810325,-0.0131184915,0.054015815
-0.028537707,0.02896677,0.0146245435
0.019485524,0.010031295,0.03978868
-0.005044579,-0.062599905,-0.021310652
-0.0012312302,-0.040178545,0.043078486
0.03859352,-0.008037254,-0.031420425
-0.006527127,0.036795214,-0.04798153
0.07668766,0.046345267,-0.069457404
0.05806164,0.0034104444,0.0062550576
0.092137165,-0.019346159,-0.0029437356
-0.026294278,0.052842416,0.0030034643
-0.05091661,-0.000779208,0.00047518642
-0.04587313,-0.036159966,0.0076297703
-0.030243654,-0.03343006,-0.058266927
-0.12246532,0.02618667,-0.024693195
-0.115660235,0.027092362,-0.013275603
-0.01598057,-0.017017521,-0.04620223
-0.0592409,0.051127106,0.006405417
-0.022265408,0.0363254,0.062429845
-0.05088762,-0.015385185,0.040677506
0.033074897,-0.039011817,-0.028316004
0.009939532,-0.022556758,-0.028607773
0.06355684,-0.040267,-0.026758853
-0.06480035,0.040552627,0.008279999
-0.044264797,-0.015119708,0.02758406
0.03788032,0.06894157,-0.02833207
-0.03419739,0.045815237,0.06790904
-0.0014859558,0.04141409,0.0055670775
0.026253581,0.030860543,0.03771898
0.051411487,-0.04191238,-0.0067451266
-0.02374814,0.004739234,-0.08117329
-0.023323607,0.007620624,-0.0690627
0.030305747,-0.00092292286,0.011577517
0.035898603,-0.03804223,-0.024320612
0.01517343,-0.008800955,-0.075082555
0.062418528,-0.030584408,-0.038578533
0.03503561,-0.005670181,-0.08623141
-0.025984503,0.0039466107,-0.0781392
-0.076564796,-0.029046033,0.030689463
-0.08316951,-0.010843363,0.056363303
-0.039436806,0.013300364,0.043873847
-0.008488085,0.002925135,0.056187827
-0.0037814952,-0.007377076,-0.019830756
0.021715831,0.08390251,-0.023699192
-0.033726767,-0.044658694,-0.03362008
0.015237315,0.013311189,-0.05276774
-0.023042755,-0.04217765,0.053187843
0.049601324,0.032444153,0.05265316
0.06879587,0.037945814,0.03845614
0.02380164,-0.04425712,0.05473028
-0.013475777,-0.013652771,0.044903412
0.0037506104,0.025855405,0.04588209
0.015299065,0.026903436,0.044606414
0.060638856,-0.001761383,0.08036537
-0.006760054,-0.039122853,0.044902053
-0.037430935,-0.039476115,-0.023810387
-0.036351312,-0.043589994,0.033593036
0.055871796,0.018160254,-0.0017677608
-0.022940936,-0.058416024,0.03663225
0.0007103717,-0.011260157,-0.060293943
0.053548332,0.03965515,-0.036671802
0.04617848,0.046785668,0.056889214
-0.02599068,-0.05508396,0.04840666
-0.030940525,0.032369968,-0.0482832
-0.027377062,0.02329302,-0.015946195
0.0510401,0.029471824,-0.050437182
0.06482744,-0.010781547,-0.004240548
-0.014028314,-0.049520396,0.035082776
-0.03964507,-0.027361065,-0.041831475
0.030961357,0.028630776,0.021535384
-0.02738944,-0.03701763,-0.0034209967
0.0005530181,-0.01992276,0.035206176
0.046953607,0.06159446,0.058072936
0.054582298,0.027868059,0.045959797
0.011009168,0.014016728,-0.0053409887
0.007139964,0.06602639,-0.037824035
0.02953882,0.0103428215,0.0010051809
-0.006105613,0.00044599918,0.12684397
0.0015859123,-0.015569551,-0.00484267
0.090499066,0.087874725,-0.0076399157
0.05104318,0.039729446,-0.012454226
-0.043121066,0.021201765,0.066966005
-0.05626708,-0.027741853,0.07234109
-0.039601948,0.036081344,0.0038003684
-0.060819145,-0.08148451,-0.030669356
-0.012448966,-0.018285818,-0.0715865
-0.0022859909,0.044145428,-0.03512713
0.051807508,0.06441624,0.043017995
0.016517913,0.026912171,-0.038385723
-0.0033510423,-0.03575959,0.026629303
-0.034758233,0.011798368,0.06365412
0.058181867,0.0424364,0.014169633
-0.01398824,-0.0031400311,-0.051904503
0.013959557,-0.008763207,-0.05207335
0.0127389915,0.02289426,-0.033495497
0.018097065,-0.0098553775,0.06987546
0.012539853,-0.012610898,0.05200558
0.020395694,-0.02504351,-0.045743655
0.04980239,-0.049611945,0.031101098
-0.010690405,0.033696387,-0.04616835
0.041042272,-0.0029344512,0.049297214
-0.027409224,-0.063924134,0.044152215
-0.042915333,-0.045998696,0.018974952
0.012111662,0.021255795,-0.03644999
-0.028689837,-0.01712164,-0.0308717
0.014037848,0.01706358,-0.02258511
0.013357573,0.06959651,-0.031191174
0.029924594,-0.0067741387,-0.03811813
0.055266973,0.024317574,-0.041958403
0.04696438,0.054995567,-0.042758174
-0.034639187,0.007109432,-0.034549024
0.022702472,-0.059042715,-0.041999456
-0.06045754,0.012744737,-0.014055314
-0.014552898,0.033723768,0.037646614
-0.010785134,0.06468097,-0.038066715
-0.025439715,0.01786163,0.058685314
-0.025797484,0.0007179963,-0.0474639
-0.04084239,-0.03954104,-0.020695753
-0.05640299,0.017021965,-0.012245086
0.035612687,-0.049574755,-0.061510853
0.036568906,-0.071075186,-0.050220262
-0.068267286,-0.07822921,-0.0586592
-0.07479201,-0.09505915,-0.09247278
-0.018378334,-0.053747043,0.013720705
-0.04683118,-0.03692145,-0.08157276
-0.07506615,0.010595343,-0.043462045
-0.03515939,-0.014636467,0.03847342
0.007049325,-0.05323993,0.022294074
0.07923237,0.03026578,-0.0051662265
-0.016337525,0.00558433,-0.013952828
-0.043155827,0.056139164,0.06236741
-0.011359179,-0.07665697,-0.010539328
-0.12425967,-0.081205755,-0.079396285
-0.102183625,-0.0018993635,0.02553572
0.023306048,-0.027622867,0.057544768
0.076825045,0.04045158,-0.0050323736
-0.04692639,0.05605813,-0.008040315
0.082483865,-0.047715597,0.06217964
0.08237616,0.05284931,0.039115056
0.06961102,0.021832159,0.041159738
0.045385424,0.005035617,0.051373027
-0.016056402,-0.018690964,-0.011282925
-0.057067502,0.042982787,0.010585093
0.040892966,-0.025750455,0.027645925
-0.05999234,-0.0045676595,-0.010999722
-0.017880604,-0.05149038,-0.0064655673
-0.030566646,-0.005691182,0.007899608
-0.066738464,-0.06259477,-0.06612153
-0.029826466,-0.10117989,-0.11660445
-0.015594814,0.023080746,0.0050287764
-0.020054398,-0.08318014,-0.035838876
0.006827439,-0.110524446,-0.02375201
-0.022729876,-0.030553007,0.018498244
0.03422388,-0.0045417733,0.05783679
-0.017922916,-0.0025014994,0.06562381
0.05040863,-0.0043958453,-0.04106622
0.018437916,-0.05257635,-0.07499732
0.034397464,-0.037351225,-0.009065684
0.03223209,-0.031559613,-0.048343506
0.104031734,0.035981942,-0.08510187
0.037969522,-0.03592812,-0.013246139
0.015791232,0.026100326,0.009892302
-0.012574265,-0.046406295,-0.033984993
-0.028655598,-0.035988767,-0.031842895
-0.03490616,-0.0023792803,0.04583287
-0.05078139,-0.034446836,-0.033113644
0.0014580662,-0.02250408,-0.024915356
0.019529365,0.013444089,0.062214416
-0.03398004,0.03786144,0.03143087
-0.006529552,0.05203457,0.04358139
-0.006059308,-0.075915135,-0.069055244
0.060990047,-0.04411731,-0.03831884
0.07442717,-0.01157326,-0.07002579
-0.03930353,-0.036916886,0.060156375
0.009868654,-0.12214017,-0.05397184
-0.05677316,-0.09202885,-0.07507952
-0.03055874,0.0121343285,0.017355513
-0.009871079,-0.038977843,0.0338532
-0.009134511,-0.05357287,0.035995286
-0.0058798334,0.07109201,0.032007523
-0.036562886,0.036480226,0.052948836
0.0069824597,0.02985892,-0.022555875
0.039540607,-0.06556266,-0.026274398
0.076419,-0.010688626,-0.057003736
-0.008924859,-0.03570461,-0.035030905
-0.04372576,0.049852565,0.0023610527
0.050639424,-0.09283625,-0.024954364
-0.033771906,-0.06934274,-0.006960646
0.051092133,-0.047792055,-0.0004322267
0.026310157,-0.015669607,0.016243579
0.035050787,-0.024149908,-0.0028124321
-0.021280248,0.041080046,-0.052886773
-0.025779428,-0.0573484,-0.013345229
0.022519596,-0.054139297,-0.056323227
-0.015197779,-0.044597033,0.023497455
-0.028187718,0.0027307877,-0.014761361
-0.026404839,-0.024293533,-0.017258296
0.012659332,0.0023929083,0.07570316
-0.0364079,-0.0020223875,0.045915976
0.022370292,0.0042855474,0.057868037
0.028776355,-0.011896738,0.0745692
